L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.634868,0.717166,0.718644,0.678069,0.849607,1.038289,1.035439,1.016823,0.556082,0.552491,0.58596,0.627507,0.451266,0.467611,0.434409,0.380883,0.251408,0.083982,0.087433,0.100287,0.061447,0.046525,0.056406,0.035559
0.639005,0.723599,0.725272,0.684778,0.846437,1.035118,1.032277,1.013637,0.555867,0.552141,0.585609,0.627372,0.45127,0.467592,0.434393,0.380873,0.250948,0.084698,0.088296,0.100668,0.061484,0.046458,0.056361,0.035541
0.643243,0.730425,0.732284,0.691865,0.843273,1.031953,1.02912,1.010456,0.555671,0.551789,0.585255,0.627241,0.451272,0.467573,0.434376,0.380863,0.250126,0.085252,0.089,0.100816,0.061526,0.046395,0.056317,0.035524
0.647602,0.737611,0.739643,0.699288,0.840113,1.028792,1.025968,1.00728,0.555491,0.551443,0.584906,0.627114,0.451271,0.467554,0.434358,0.380852,0.248952,0.085637,0.089536,0.100735,0.061572,0.046333,0.056275,0.035507
0.652102,0.745131,0.747315,0.707013,0.836958,1.025637,1.022821,1.00411,0.555322,0.551113,0.58457,0.626995,0.451268,0.467534,0.434338,0.38084,0.247439,0.085848,0.089898,0.100432,0.061624,0.046273,0.056233,0.035489
0.656759,0.752958,0.755269,0.715009,0.833807,1.022486,1.019679,1.000944,0.555161,0.550805,0.584256,0.626885,0.451262,0.467514,0.434318,0.380827,0.245597,0.085886,0.090088,0.099917,0.06168,0.046214,0.056191,0.035471
0.661586,0.76107,0.763481,0.723251,0.830659,1.01934,1.016541,0.997783,0.555004,0.550527,0.58397,0.626789,0.451253,0.467494,0.434298,0.380814,0.243442,0.085756,0.090109,0.099202,0.061741,0.046156,0.056149,0.035452
0.666593,0.769448,0.771927,0.731717,0.827513,1.016198,1.013407,0.994626,0.554848,0.550288,0.583721,0.626712,0.451244,0.467475,0.434278,0.3808,0.240985,0.085465,0.08997,0.098305,0.061809,0.046097,0.056106,0.035433
0.67179,0.778075,0.78059,0.74039,0.82437,1.01306,1.010276,0.991472,0.554688,0.550094,0.583515,0.626659,0.451233,0.467456,0.434259,0.380786,0.238242,0.085024,0.089682,0.097241,0.061881,0.046038,0.056062,0.035413
0.67718,0.786937,0.789455,0.749257,0.82123,1.009925,1.00715,0.988321,0.554522,0.549953,0.583359,0.626636,0.451221,0.467438,0.434242,0.380772,0.235227,0.084446,0.089259,0.096029,0.06196,0.045978,0.056017,0.035393
0.68277,0.796021,0.798509,0.758305,0.818092,1.006794,1.004027,0.985174,0.554343,0.549871,0.583261,0.626647,0.451208,0.467423,0.434228,0.380758,0.231955,0.083746,0.088717,0.094688,0.062045,0.045917,0.05597,0.035373
0.688561,0.805316,0.807743,0.767524,0.814957,1.003667,1.000908,0.982029,0.55415,0.549853,0.583226,0.626698,0.451196,0.46741,0.434217,0.380745,0.228442,0.082939,0.088074,0.093238,0.062135,0.045855,0.055921,0.035353
0.694556,0.81481,0.817145,0.776905,0.811824,1.000544,0.997792,0.978887,0.55394,0.549906,0.583261,0.626795,0.451185,0.467401,0.434209,0.380734,0.224705,0.082044,0.087348,0.091699,0.062232,0.045792,0.055871,0.035334
0.700757,0.824494,0.826707,0.786438,0.808696,0.997425,0.994679,0.975747,0.553712,0.550033,0.583371,0.626943,0.451175,0.467396,0.434205,0.380724,0.220763,0.081077,0.086557,0.09009,0.062334,0.045728,0.055819,0.035315
0.707163,0.834356,0.83642,0.796116,0.805572,0.994311,0.99157,0.972609,0.553465,0.550238,0.583559,0.627145,0.451168,0.467395,0.434206,0.380716,0.216637,0.080055,0.085717,0.088429,0.062441,0.045663,0.055765,0.035296
0.713777,0.844386,0.846274,0.805929,0.802455,0.991201,0.988464,0.969474,0.553202,0.550524,0.583827,0.627404,0.451164,0.467399,0.434212,0.380711,0.212345,0.078994,0.084844,0.086736,0.062551,0.045598,0.055711,0.035278
0.720595,0.854572,0.85626,0.815868,0.799346,0.988096,0.985361,0.966341,0.552925,0.550891,0.584177,0.627722,0.451166,0.467408,0.434222,0.380709,0.207909,0.077909,0.083953,0.085025,0.062664,0.045532,0.055655,0.03526
0.727618,0.864901,0.866367,0.825924,0.796248,0.984995,0.98226,0.963211,0.552638,0.551339,0.584605,0.628101,0.451175,0.467422,0.434237,0.380711,0.203351,0.076814,0.083059,0.083313,0.062777,0.045466,0.055598,0.035243
0.734841,0.875358,0.876585,0.836087,0.793159,0.981899,0.979162,0.960083,0.552345,0.551864,0.585109,0.628539,0.45119,0.46744,0.434257,0.380715,0.198691,0.075721,0.082172,0.081612,0.062891,0.045401,0.055541,0.035226
0.74226,0.88593,0.886901,0.846348,0.79008,0.978807,0.976067,0.956957,0.552053,0.552463,0.585685,0.629035,0.451213,0.467461,0.43428,0.380723,0.193951,0.074643,0.081302,0.079934,0.063003,0.045337,0.055483,0.035208
0.74987,0.8966,0.897305,0.856697,0.787008,0.975719,0.972975,0.953833,0.551768,0.553129,0.586326,0.629587,0.451246,0.467484,0.434307,0.380735,0.189152,0.073591,0.080459,0.078288,0.063113,0.045274,0.055424,0.035191
0.757663,0.907354,0.907782,0.867123,0.783944,0.972636,0.969885,0.950711,0.551496,0.553857,0.587026,0.630191,0.451291,0.467508,0.434336,0.380749,0.184314,0.072573,0.079649,0.076681,0.063218,0.045214,0.055366,0.035173
0.765632,0.918178,0.918321,0.877617,0.780884,0.969559,0.966797,0.947589,0.551244,0.554639,0.587777,0.630842,0.451349,0.467532,0.434368,0.380767,0.179455,0.071601,0.078879,0.07512,0.063319,0.045158,0.055308,0.035155
0.773767,0.929057,0.92891,0.888168,0.777828,0.966488,0.963713,0.944467,0.551018,0.555467,0.588572,0.631535,0.451423,0.467555,0.434401,0.380788,0.174595,0.070681,0.078155,0.073609,0.063413,0.045106,0.055249,0.035136
0.782059,0.939977,0.939536,0.898768,0.774775,0.963423,0.960631,0.941345,0.550823,0.556332,0.589402,0.632262,0.451514,0.467576,0.434434,0.38081,0.169752,0.06982,0.077479,0.072154,0.063501,0.045059,0.055191,0.035117
0.790497,0.950926,0.950187,0.909406,0.771724,0.960365,0.957551,0.938221,0.550665,0.557224,0.590257,0.633016,0.451621,0.467595,0.434467,0.380834,0.164943,0.069024,0.076857,0.070757,0.063583,0.045018,0.055133,0.035097
0.799073,0.961889,0.960852,0.920076,0.768673,0.957313,0.954473,0.935095,0.550546,0.558131,0.591128,0.63379,0.451745,0.46761,0.434499,0.380859,0.160185,0.068296,0.076291,0.069422,0.063662,0.044982,0.055076,0.035077
0.807777,0.972855,0.97152,0.930768,0.765622,0.954266,0.951397,0.931966,0.550471,0.559044,0.592006,0.634576,0.451882,0.467621,0.434528,0.380883,0.155492,0.067641,0.075785,0.068151,0.06374,0.044952,0.055019,0.035056
0.8166,0.983813,0.982183,0.941475,0.762568,0.951224,0.948322,0.928834,0.550442,0.559951,0.59288,0.635365,0.45203,0.467627,0.434553,0.380905,0.15088,0.067061,0.075341,0.066947,0.063819,0.044927,0.054962,0.035036
0.825531,0.994751,0.99283,0.95219,0.759511,0.948184,0.945248,0.925699,0.550459,0.560842,0.59374,0.636148,0.452187,0.467629,0.434574,0.380926,0.146361,0.06656,0.074961,0.065814,0.063903,0.044905,0.054905,0.035015
0.834561,1.005661,1.003454,0.962906,0.75645,0.945145,0.942175,0.92256,0.550521,0.561708,0.594577,0.636918,0.452352,0.467626,0.434589,0.380944,0.141947,0.066141,0.074648,0.064753,0.063992,0.044886,0.054849,0.034993
0.843677,1.016531,1.014048,0.973618,0.753386,0.942105,0.939104,0.919418,0.550627,0.562536,0.59538,0.637666,0.452521,0.467619,0.434599,0.380959,0.137648,0.065803,0.074403,0.063768,0.064089,0.044867,0.054793,0.034971
0.852868,1.027354,1.024604,0.98432,0.750319,0.939061,0.936034,0.916273,0.550773,0.563317,0.596139,0.638381,0.452694,0.467608,0.434603,0.380971,0.133474,0.065551,0.074229,0.06286,0.064194,0.044847,0.054737,0.034947
0.862125,1.038121,1.035117,0.995008,0.747251,0.936011,0.932965,0.913126,0.550954,0.56404,0.596844,0.639055,0.452869,0.467595,0.434602,0.380979,0.12943,0.065385,0.074127,0.062031,0.064308,0.044823,0.05468,0.034923
0.871438,1.048825,1.045581,1.005675,0.744183,0.932954,0.929898,0.909978,0.551165,0.564695,0.597483,0.639677,0.453044,0.46758,0.434594,0.380985,0.125522,0.065309,0.074099,0.061285,0.064429,0.044793,0.054622,0.034897
0.880796,1.059458,1.055989,1.016319,0.741117,0.929886,0.926831,0.90683,0.551399,0.565274,0.598048,0.640238,0.453219,0.467567,0.434582,0.380987,0.121753,0.065326,0.074149,0.060621,0.06456,0.044754,0.054563,0.034868
0.890191,1.070012,1.066338,1.026934,0.738052,0.926806,0.923765,0.903681,0.551651,0.565765,0.598529,0.640729,0.453394,0.467556,0.434564,0.380988,0.118126,0.065441,0.07428,0.060043,0.0647,0.044703,0.054502,0.034838
0.89961,1.080481,1.07662,1.037517,0.734991,0.923715,0.920699,0.900531,0.551916,0.566162,0.598915,0.64114,0.453568,0.467548,0.434543,0.380986,0.114643,0.06566,0.074497,0.059552,0.064848,0.044641,0.054438,0.034806
0.90904,1.090856,1.086831,1.048064,0.731933,0.920615,0.917633,0.897381,0.55219,0.566455,0.599197,0.641464,0.453743,0.467541,0.43452,0.380983,0.111305,0.065988,0.074804,0.059153,0.065005,0.044567,0.054373,0.034772
0.918468,1.10113,1.096965,1.058571,0.728878,0.917508,0.914567,0.894231,0.552471,0.566636,0.599368,0.641692,0.45392,0.467536,0.434494,0.380978,0.108113,0.066433,0.075207,0.058848,0.06517,0.044484,0.054305,0.034737
0.927881,1.111294,1.107014,1.069032,0.725828,0.914398,0.911499,0.89108,0.552759,0.566697,0.59942,0.641817,0.454098,0.46753,0.434467,0.380971,0.105067,0.067,0.075713,0.058643,0.065342,0.044393,0.054235,0.034702
0.937263,1.121338,1.116971,1.079444,0.722782,0.911286,0.908432,0.887928,0.553052,0.566631,0.599348,0.641835,0.454281,0.467525,0.434439,0.380963,0.102165,0.067694,0.07633,0.058542,0.065524,0.044296,0.054164,0.034667
0.946597,1.131251,1.126828,1.089799,0.719741,0.908175,0.905363,0.884776,0.553352,0.566433,0.599147,0.64174,0.454467,0.467518,0.434411,0.380954,0.099407,0.068522,0.077063,0.058552,0.065713,0.044197,0.054092,0.034634
0.955868,1.141023,1.136574,1.10009,0.716704,0.905067,0.902293,0.881622,0.55366,0.566099,0.598817,0.64153,0.454659,0.46751,0.434383,0.380944,0.096791,0.069489,0.077921,0.058677,0.065912,0.044097,0.05402,0.034602
0.965058,1.150639,1.146198,1.110305,0.713671,0.901964,0.899222,0.878468,0.553979,0.56563,0.598357,0.641204,0.454857,0.467499,0.434356,0.380934,0.094315,0.070599,0.078908,0.058923,0.06612,0.043997,0.053947,0.034572
0.974149,1.160087,1.155686,1.120433,0.710642,0.898866,0.896151,0.875314,0.554312,0.565027,0.597772,0.640765,0.455061,0.467487,0.434331,0.380923,0.091976,0.071855,0.080028,0.059291,0.066338,0.043899,0.053873,0.034545
0.983125,1.169353,1.165023,1.130458,0.707619,0.895773,0.893079,0.872158,0.554661,0.564296,0.597066,0.640215,0.455271,0.467473,0.434307,0.380911,0.089773,0.073259,0.081285,0.059784,0.066567,0.043803,0.0538,0.034522
0.99197,1.17842,1.174191,1.140363,0.7046,0.892687,0.890006,0.869002,0.555026,0.563445,0.59625,0.639561,0.455488,0.467457,0.434283,0.3809,0.087702,0.074809,0.082677,0.060399,0.066809,0.04371,0.053727,0.034501
1.000667,1.187273,1.18317,1.150125,0.701586,0.889606,0.886932,0.865846,0.55541,0.562487,0.595335,0.638809,0.455711,0.467439,0.434261,0.380888,0.085759,0.076503,0.084203,0.061136,0.067062,0.043622,0.053654,0.034484
1.0092,1.195895,1.191941,1.159724,0.698577,0.88653,0.883858,0.862688,0.555814,0.561435,0.594335,0.637971,0.455938,0.467421,0.434239,0.380875,0.083941,0.078335,0.085857,0.061992,0.06733,0.043537,0.053582,0.03447
1.017551,1.204268,1.200484,1.169134,0.695574,0.883458,0.880784,0.859531,0.556241,0.560308,0.593264,0.63706,0.456169,0.467401,0.434217,0.380862,0.082246,0.080295,0.087631,0.062964,0.067614,0.043457,0.053511,0.03446
1.025702,1.212376,1.208778,1.178331,0.692575,0.880391,0.87771,0.856374,0.556693,0.559124,0.592141,0.636092,0.456402,0.467379,0.434194,0.380848,0.080669,0.082371,0.089517,0.064045,0.067914,0.043382,0.053441,0.034453
1.033636,1.220201,1.216803,1.187288,0.689582,0.877326,0.874637,0.853219,0.557174,0.557903,0.590983,0.635086,0.456636,0.467356,0.43417,0.380832,0.079208,0.084549,0.091501,0.065229,0.068231,0.043312,0.053372,0.034448
1.041333,1.227727,1.224539,1.195979,0.686593,0.874265,0.871564,0.850065,0.557685,0.556666,0.589809,0.634059,0.456868,0.467331,0.434143,0.380815,0.077859,0.086809,0.093566,0.066508,0.068567,0.043245,0.053305,0.034444
1.048776,1.234937,1.231966,1.204376,0.68361,0.871205,0.868491,0.846913,0.558228,0.555433,0.588639,0.633032,0.457096,0.467304,0.434115,0.380797,0.076618,0.08913,0.095693,0.067873,0.068923,0.043183,0.053239,0.03444
1.055946,1.241817,1.239065,1.212453,0.680633,0.868146,0.86542,0.843763,0.558801,0.554225,0.58749,0.632024,0.457319,0.467275,0.434083,0.380777,0.07548,0.091488,0.097862,0.069312,0.069299,0.043125,0.053175,0.034436
1.062824,1.248352,1.245819,1.220183,0.67766,0.865089,0.862349,0.840616,0.559407,0.553058,0.586378,0.631054,0.457533,0.467243,0.434049,0.380756,0.074439,0.093857,0.100049,0.070812,0.069696,0.043071,0.053113,0.034431
1.06939,1.254528,1.25221,1.227543,0.674692,0.862031,0.859279,0.83747,0.560043,0.551947,0.585319,0.630136,0.457737,0.467209,0.434011,0.380733,0.073491,0.09621,0.102232,0.072358,0.070113,0.043019,0.053053,0.034425
1.075625,1.260333,1.258226,1.234508,0.671729,0.858974,0.85621,0.834324,0.56071,0.550906,0.584323,0.629287,0.457929,0.467173,0.433969,0.380709,0.072628,0.098518,0.104386,0.073933,0.070551,0.04297,0.052993,0.034416
1.08151,1.265755,1.263852,1.241056,0.66877,0.855917,0.853142,0.83118,0.561406,0.549945,0.5834,0.628515,0.458107,0.467133,0.433924,0.380684,0.071844,0.100754,0.106487,0.075518,0.07101,0.042924,0.052936,0.034405
1.087025,1.270785,1.269076,1.247169,0.665815,0.852858,0.850075,0.828036,0.562128,0.549071,0.582559,0.627831,0.458271,0.467091,0.433876,0.380658,0.071129,0.102892,0.108513,0.077091,0.071489,0.042881,0.052879,0.034392
1.092152,1.275413,1.273889,1.252827,0.662865,0.8498,0.847009,0.824894,0.56287,0.548292,0.581805,0.627239,0.45842,0.467047,0.433824,0.38063,0.070475,0.104909,0.110438,0.078627,0.071988,0.042839,0.052823,0.034376
1.096875,1.27963,1.27828,1.258016,0.65992,0.846741,0.843945,0.821752,0.563626,0.547612,0.581144,0.626743,0.458553,0.466999,0.433769,0.3806,0.069869,0.106782,0.112241,0.080102,0.072507,0.042799,0.052768,0.034359
1.101176,1.283432,1.282243,1.262721,0.656981,0.843682,0.840883,0.818612,0.564388,0.547034,0.58058,0.626344,0.45867,0.466948,0.433712,0.380568,0.069299,0.108493,0.113899,0.081487,0.073047,0.042762,0.052713,0.034339
1.105042,1.286811,1.285769,1.266931,0.654047,0.840623,0.837823,0.815473,0.565145,0.54656,0.580116,0.62604,0.458772,0.466894,0.433652,0.380534,0.068753,0.110024,0.115394,0.082757,0.073607,0.042726,0.052659,0.034317
1.108461,1.289765,1.288855,1.270637,0.65112,0.837565,0.834765,0.812336,0.565888,0.546191,0.579753,0.625828,0.458859,0.466838,0.43359,0.380498,0.06822,0.11136,0.116706,0.083885,0.074189,0.042691,0.052605,0.034295
1.111422,1.292291,1.291498,1.273832,0.648201,0.834507,0.831711,0.809202,0.566606,0.545927,0.579493,0.625705,0.458931,0.466779,0.433527,0.380459,0.067686,0.112487,0.117817,0.084846,0.074792,0.042658,0.05255,0.034272
1.113917,1.29439,1.293696,1.276512,0.645289,0.831451,0.828659,0.806071,0.567288,0.545768,0.579336,0.625665,0.458991,0.466718,0.433462,0.380419,0.067142,0.113396,0.118712,0.085618,0.075418,0.042626,0.052497,0.034249
1.115944,1.296065,1.295453,1.278679,0.642387,0.828395,0.82561,0.802943,0.567926,0.54571,0.57928,0.625703,0.459037,0.466654,0.433396,0.380378,0.06658,0.114075,0.11938,0.086182,0.076067,0.042595,0.052443,0.034227
1.117501,1.297321,1.296773,1.280334,0.639494,0.825342,0.822565,0.799819,0.568511,0.545753,0.579325,0.625815,0.459073,0.466589,0.43333,0.380334,0.065993,0.114517,0.119809,0.086523,0.076741,0.042564,0.052389,0.034206
1.118593,1.298167,1.297666,1.281487,0.636611,0.82229,0.819522,0.796699,0.569038,0.545892,0.579466,0.625996,0.459099,0.466522,0.433262,0.380289,0.065378,0.114715,0.119992,0.08663,0.07744,0.042534,0.052335,0.034188
1.11923,1.298618,1.298146,1.282149,0.633741,0.819239,0.816483,0.793582,0.569504,0.546122,0.579701,0.626243,0.459116,0.466454,0.433195,0.380243,0.064735,0.114667,0.119925,0.086495,0.078167,0.042505,0.052282,0.034172
1.119426,1.298691,1.298231,1.282338,0.630883,0.81619,0.813446,0.79047,0.569906,0.546438,0.580022,0.626551,0.459126,0.466385,0.433128,0.380195,0.06407,0.114369,0.119607,0.086117,0.078922,0.042476,0.052229,0.034159
1.119201,1.298408,1.297943,1.282077,0.628039,0.813143,0.810414,0.787361,0.570245,0.546833,0.580422,0.626917,0.45913,0.466316,0.43306,0.380147,0.06339,0.113824,0.11904,0.085497,0.079706,0.042447,0.052177,0.03415
1.118583,1.297796,1.297311,1.281394,0.625209,0.810097,0.807384,0.784257,0.570522,0.547298,0.580893,0.627333,0.459129,0.466247,0.432993,0.380099,0.062706,0.113037,0.118231,0.084644,0.080521,0.042418,0.052126,0.034146
1.117603,1.296889,1.296368,1.280324,0.622396,0.807053,0.804359,0.781157,0.57074,0.547823,0.581424,0.627793,0.459124,0.466178,0.432927,0.380052,0.062033,0.112016,0.11719,0.083569,0.081369,0.042389,0.052077,0.034146
1.1163,1.29572,1.295152,1.278908,0.6196,0.804012,0.801338,0.778061,0.570898,0.548397,0.582005,0.628289,0.459118,0.466111,0.432861,0.380007,0.061389,0.110774,0.115931,0.082291,0.08225,0.04236,0.05203,0.034151
1.114716,1.294331,1.293703,1.277189,0.616823,0.800974,0.798322,0.774969,0.571,0.549007,0.582621,0.628811,0.459111,0.466045,0.432796,0.379963,0.060792,0.109328,0.114473,0.08083,0.083166,0.042332,0.051986,0.034162
1.112897,1.292762,1.292066,1.275216,0.614065,0.797938,0.795312,0.771881,0.571047,0.54964,0.583259,0.629345,0.459105,0.465981,0.432732,0.379922,0.06026,0.107698,0.112838,0.079212,0.08412,0.042304,0.051945,0.034179
1.110891,1.291055,1.290284,1.273038,0.611329,0.794906,0.792307,0.768797,0.571042,0.550281,0.583905,0.629881,0.459101,0.465919,0.43267,0.379885,0.059811,0.105907,0.11105,0.077462,0.085111,0.042278,0.051909,0.034203
1.108743,1.289248,1.288399,1.270704,0.608616,0.791878,0.789309,0.765717,0.570986,0.550913,0.584541,0.630403,0.459102,0.46586,0.432609,0.379852,0.059456,0.10398,0.109136,0.075608,0.086143,0.042253,0.051877,0.034233
1.106495,1.287374,1.286449,1.268258,0.605927,0.788853,0.786319,0.762642,0.570884,0.551521,0.585153,0.630897,0.459107,0.465803,0.432551,0.379824,0.059204,0.101943,0.10712,0.073677,0.087216,0.042229,0.051851,0.034272
1.104183,1.285458,1.284462,1.265741,0.603265,0.785834,0.783337,0.759571,0.570744,0.552087,0.585723,0.63135,0.459119,0.46575,0.432495,0.379802,0.059057,0.099819,0.105027,0.071694,0.088333,0.042207,0.051831,0.034319
1.101832,1.283518,1.282461,1.263184,0.600632,0.78282,0.780366,0.756506,0.570572,0.552599,0.586238,0.63175,0.459138,0.465699,0.432443,0.379787,0.059011,0.097633,0.102879,0.06968,0.089496,0.042186,0.051817,0.034375
1.099462,1.281564,1.280458,1.26061,0.59803,0.779811,0.777407,0.753448,0.570379,0.553043,0.586685,0.632088,0.459167,0.465653,0.432395,0.379778,0.059059,0.095407,0.100697,0.067658,0.090705,0.042167,0.05181,0.034441
1.097085,1.279599,1.278458,1.258037,0.595462,0.77681,0.774461,0.750397,0.570173,0.55341,0.587056,0.632358,0.459207,0.46561,0.432352,0.379777,0.059188,0.093167,0.098504,0.065646,0.091964,0.04215,0.051811,0.034518
1.094706,1.277619,1.276461,1.255472,0.592929,0.773816,0.77153,0.747354,0.569964,0.553697,0.587347,0.632557,0.459258,0.465572,0.432313,0.379784,0.059385,0.090937,0.096321,0.06366,0.093272,0.042133,0.051818,0.034607
1.092327,1.275621,1.274462,1.252919,0.590436,0.77083,0.768617,0.744321,0.56976,0.553904,0.587557,0.632688,0.459321,0.465538,0.43228,0.379799,0.059636,0.088738,0.094167,0.061718,0.094632,0.042117,0.051833,0.034709
1.089946,1.273598,1.272455,1.250377,0.587983,0.767853,0.765723,0.741299,0.569568,0.554035,0.587692,0.632755,0.459396,0.46551,0.432253,0.379821,0.059929,0.08659,0.09206,0.05983,0.096045,0.042102,0.051856,0.034824
1.087558,1.271543,1.270432,1.247842,0.585574,0.764885,0.762848,0.738288,0.569394,0.5541,0.587761,0.632767,0.459483,0.465486,0.432232,0.379851,0.06025,0.08451,0.090014,0.058008,0.097511,0.042087,0.051886,0.034954
1.085159,1.269451,1.268384,1.245309,0.583212,0.761927,0.759996,0.735291,0.569242,0.554109,0.587775,0.632734,0.459581,0.465468,0.432216,0.379887,0.060589,0.082511,0.088039,0.056259,0.099033,0.042072,0.051922,0.035097
1.082742,1.267317,1.266304,1.242773,0.580898,0.758979,0.757166,0.732306,0.569117,0.554077,0.587747,0.63267,0.459691,0.465455,0.432204,0.379931,0.060936,0.080603,0.086144,0.054589,0.100611,0.042057,0.051966,0.035255
1.080301,1.265137,1.264187,1.240228,0.578637,0.756041,0.754359,0.729337,0.569022,0.554016,0.58769,0.632587,0.459812,0.465447,0.432198,0.37998,0.061284,0.078793,0.084336,0.053003,0.102247,0.042041,0.052015,0.035428
1.077832,1.262906,1.262025,1.237668,0.576432,0.753115,0.751577,0.726382,0.56896,0.553939,0.587617,0.632497,0.459943,0.465443,0.432196,0.380035,0.061626,0.077088,0.082619,0.051503,0.103942,0.042025,0.052069,0.035615
1.075328,1.260623,1.259814,1.235089,0.574286,0.7502,0.748817,0.723443,0.568932,0.553856,0.587538,0.632409,0.460084,0.465444,0.432199,0.380094,0.061956,0.075494,0.080998,0.050092,0.105699,0.042009,0.052126,0.035818
