L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.116642,1.298141,1.303701,1.269783,0.627743,0.807888,0.821527,0.784201,0.566443,0.555439,0.596464,0.638091,0.450816,0.459751,0.423308,0.378267,0.069677,0.11654,0.123292,0.094857,0.083685,0.057419,0.054861,0.042314
1.120144,1.301048,1.306839,1.273645,0.622888,0.802895,0.816492,0.779024,0.567412,0.55492,0.595849,0.637846,0.450796,0.459702,0.423243,0.37825,0.068514,0.117833,0.124753,0.095955,0.084605,0.057348,0.054698,0.042247
1.122645,1.303037,1.309092,1.27654,0.618061,0.79791,0.811466,0.773857,0.568291,0.554285,0.595121,0.637481,0.450729,0.459639,0.423164,0.378222,0.067451,0.118584,0.125637,0.096588,0.085614,0.057288,0.054536,0.042178
1.124153,1.304134,1.310482,1.278479,0.613265,0.792934,0.806448,0.768701,0.569078,0.553553,0.594304,0.637015,0.450616,0.45956,0.423072,0.378181,0.066485,0.118761,0.125912,0.096728,0.086719,0.057238,0.054375,0.042107
1.124694,1.304384,1.311046,1.279488,0.608508,0.78797,0.801439,0.763558,0.56977,0.552747,0.59342,0.636464,0.450458,0.459466,0.422968,0.378127,0.06562,0.118354,0.125566,0.096362,0.087926,0.057199,0.054214,0.042036
1.12432,1.303846,1.310837,1.279613,0.603795,0.783019,0.796441,0.758431,0.570367,0.551891,0.592496,0.635851,0.450259,0.459357,0.422851,0.378059,0.064863,0.11737,0.124609,0.095498,0.089245,0.057168,0.054052,0.041967
1.123105,1.302595,1.309922,1.278916,0.599136,0.778083,0.791454,0.753321,0.570869,0.551009,0.591558,0.635198,0.450025,0.459233,0.422723,0.377979,0.064221,0.115842,0.123072,0.094163,0.090683,0.057145,0.053889,0.041902
1.121137,1.300713,1.308377,1.277471,0.59454,0.773165,0.786479,0.748229,0.571277,0.550126,0.590633,0.634524,0.449762,0.459098,0.422586,0.377888,0.063703,0.113817,0.121005,0.092398,0.09225,0.057127,0.053725,0.041842
1.11852,1.298292,1.306284,1.275366,0.590017,0.768267,0.781519,0.743158,0.571594,0.549264,0.589742,0.633851,0.449477,0.458952,0.422442,0.377788,0.063315,0.111362,0.118474,0.090259,0.093955,0.057114,0.053558,0.041792
1.115362,1.295425,1.30373,1.272694,0.58558,0.763394,0.776574,0.73811,0.571826,0.548443,0.588905,0.633196,0.44918,0.4588,0.422294,0.377681,0.063061,0.10855,0.115557,0.087814,0.095807,0.057104,0.053389,0.041753
1.111775,1.292201,1.300799,1.269552,0.581243,0.758549,0.771647,0.733085,0.571981,0.547676,0.588137,0.632572,0.448879,0.458643,0.422145,0.377572,0.062943,0.105463,0.112336,0.085131,0.097816,0.057094,0.053216,0.041728
1.107862,1.288705,1.297573,1.266034,0.577019,0.753734,0.76674,0.728087,0.572071,0.546974,0.587446,0.63199,0.448581,0.458486,0.421997,0.377462,0.062956,0.102182,0.108895,0.082284,0.099992,0.057084,0.05304,0.041722
1.103718,1.285009,1.294124,1.262227,0.572925,0.748954,0.761854,0.723117,0.572105,0.546339,0.586834,0.631455,0.448294,0.45833,0.421854,0.377354,0.063091,0.098779,0.105313,0.079339,0.102343,0.057072,0.05286,0.041738
1.09942,1.281174,1.290511,1.258205,0.568977,0.744211,0.756992,0.718179,0.572098,0.545772,0.586299,0.630971,0.448024,0.45818,0.421717,0.37725,0.063337,0.095321,0.101659,0.076357,0.104879,0.057057,0.052678,0.041782
1.095028,1.277242,1.286784,1.254031,0.565194,0.739508,0.752156,0.713275,0.572062,0.545269,0.585834,0.630539,0.447775,0.458037,0.421587,0.377153,0.063678,0.091861,0.097993,0.073393,0.107607,0.057039,0.052494,0.041858
1.090584,1.273246,1.282977,1.249755,0.561595,0.734849,0.74735,0.708409,0.572009,0.544823,0.585433,0.630156,0.447551,0.457904,0.421466,0.377063,0.064099,0.088446,0.094365,0.070489,0.110537,0.057018,0.05231,0.041974
1.086114,1.269202,1.27911,1.245409,0.558202,0.730239,0.742578,0.703585,0.57195,0.544428,0.585084,0.629821,0.447355,0.457781,0.421355,0.376981,0.06458,0.085112,0.090816,0.067685,0.113674,0.056996,0.052129,0.042135
1.081633,1.265118,1.275197,1.241018,0.555037,0.72568,0.737842,0.698807,0.571895,0.544074,0.58478,0.629531,0.447187,0.45767,0.421254,0.376908,0.065103,0.081891,0.087383,0.065013,0.117026,0.056977,0.051954,0.042352
1.077145,1.260997,1.271239,1.236594,0.552124,0.721178,0.73315,0.694082,0.57185,0.543757,0.584512,0.629283,0.447048,0.457569,0.421162,0.376843,0.065651,0.078812,0.084098,0.062502,0.120599,0.056964,0.05179,0.042635
1.072647,1.256834,1.267235,1.232143,0.549487,0.716738,0.728505,0.689416,0.571822,0.543472,0.584275,0.629077,0.446938,0.457479,0.42108,0.376787,0.066206,0.075899,0.080989,0.060173,0.124397,0.056964,0.051642,0.042994
1.068133,1.252622,1.263178,1.227664,0.547152,0.712365,0.723916,0.684817,0.571814,0.543216,0.584066,0.62891,0.446855,0.457398,0.421008,0.376737,0.066754,0.07317,0.078077,0.058045,0.128424,0.056987,0.051518,0.043446
1.063595,1.248357,1.259061,1.223155,0.545145,0.708068,0.719389,0.680295,0.571828,0.542989,0.583881,0.628784,0.446797,0.457325,0.420943,0.376694,0.067284,0.070639,0.075381,0.056128,0.132685,0.057042,0.051426,0.044003
1.059024,1.244031,1.254877,1.21861,0.543493,0.703856,0.714933,0.675858,0.571864,0.542788,0.583721,0.628696,0.446762,0.457257,0.420886,0.376657,0.067785,0.068315,0.072911,0.054429,0.13718,0.057144,0.051378,0.044685
1.054412,1.23964,1.250619,1.214021,0.54222,0.699739,0.710558,0.671519,0.571919,0.542614,0.583582,0.628644,0.446746,0.457191,0.420835,0.376625,0.068252,0.066201,0.070675,0.052949,0.14191,0.057308,0.051385,0.045507
1.049755,1.23518,1.246282,1.209384,0.541351,0.695729,0.706275,0.667287,0.57199,0.542464,0.583464,0.628625,0.446747,0.457126,0.420789,0.376598,0.068678,0.064299,0.068673,0.051682,0.146873,0.057552,0.05146,0.04649
1.045049,1.230649,1.241863,1.204695,0.540909,0.691841,0.702098,0.663175,0.572072,0.542337,0.583363,0.628634,0.446762,0.457059,0.420744,0.376576,0.069062,0.062603,0.066903,0.05062,0.152064,0.057895,0.051619,0.047649
1.040293,1.226048,1.237363,1.199948,0.540914,0.688088,0.698042,0.659194,0.572162,0.542231,0.583278,0.628667,0.446788,0.456989,0.420699,0.376561,0.069405,0.061107,0.065358,0.049749,0.157475,0.058357,0.051876,0.049004
1.035487,1.221378,1.232781,1.195144,0.541382,0.684489,0.694122,0.65536,0.572254,0.542145,0.583208,0.62872,0.446824,0.456917,0.420652,0.376555,0.069706,0.059801,0.064024,0.049051,0.163095,0.058957,0.052246,0.050567
1.030634,1.216643,1.228122,1.190284,0.542327,0.68106,0.690356,0.651687,0.572344,0.542078,0.583153,0.628789,0.446871,0.456842,0.420602,0.376562,0.069969,0.058674,0.062889,0.048508,0.168908,0.059712,0.052744,0.052353
1.025735,1.211847,1.223391,1.185368,0.543756,0.67782,0.686762,0.648193,0.572431,0.542031,0.583112,0.62887,0.446929,0.456765,0.420548,0.376585,0.070197,0.057709,0.061933,0.048098,0.174895,0.060638,0.053384,0.05437
1.020795,1.206997,1.218593,1.180401,0.545673,0.67479,0.683357,0.644898,0.572511,0.542002,0.583085,0.62896,0.447002,0.456688,0.420494,0.37663,0.070394,0.056893,0.061137,0.047801,0.181029,0.061745,0.054176,0.056625
1.015818,1.202098,1.213736,1.175387,0.548076,0.67199,0.680163,0.641826,0.572583,0.54199,0.583071,0.629056,0.447092,0.456612,0.420442,0.376701,0.070566,0.056207,0.060481,0.047597,0.187283,0.063041,0.055129,0.059118
1.010807,1.197155,1.208827,1.170331,0.550956,0.669444,0.677204,0.639003,0.572646,0.54199,0.583068,0.629153,0.447204,0.45654,0.420396,0.376803,0.070717,0.055633,0.059943,0.047468,0.193622,0.064526,0.05625,0.061844
1.005767,1.192175,1.203872,1.165239,0.554298,0.667177,0.674505,0.636458,0.572698,0.541999,0.583072,0.629249,0.447342,0.456474,0.420358,0.37694,0.070852,0.055156,0.059503,0.047398,0.200009,0.0662,0.057542,0.064793
1.000703,1.187161,1.198877,1.160115,0.558081,0.66522,0.672098,0.634223,0.572738,0.542014,0.58308,0.62934,0.447512,0.456416,0.420332,0.377115,0.070975,0.054759,0.059144,0.04737,0.206404,0.068056,0.059003,0.067944
0.995618,1.18212,1.193849,1.154964,0.562275,0.663605,0.670017,0.632333,0.572765,0.542029,0.58309,0.629423,0.447719,0.456372,0.420317,0.377331,0.071089,0.054427,0.058848,0.047374,0.212762,0.070084,0.06063,0.071275
0.990516,1.177054,1.188791,1.149791,0.566847,0.662369,0.668299,0.630822,0.572777,0.542043,0.583098,0.629498,0.447967,0.456343,0.420317,0.37759,0.071197,0.054149,0.058601,0.047398,0.219037,0.07227,0.062415,0.074754
0.985399,1.171969,1.18371,1.144599,0.571755,0.661549,0.666983,0.629727,0.572776,0.542054,0.583104,0.629562,0.448259,0.456333,0.420332,0.377894,0.071303,0.053913,0.058391,0.047435,0.225185,0.074599,0.064345,0.078347
0.980271,1.166866,1.178607,1.139392,0.576956,0.661185,0.666112,0.629081,0.572761,0.542059,0.583107,0.629616,0.448598,0.456346,0.420365,0.378244,0.071408,0.05371,0.058209,0.047477,0.231159,0.07705,0.066409,0.082016
0.975132,1.161749,1.173488,1.134174,0.5824,0.661315,0.66573,0.628919,0.572734,0.54206,0.583106,0.629661,0.448985,0.456385,0.42042,0.378641,0.071514,0.053533,0.058047,0.04752,0.236917,0.079601,0.068588,0.085718
0.969986,1.156618,1.168353,1.128945,0.588038,0.661976,0.665882,0.629278,0.572697,0.542058,0.583103,0.629697,0.449419,0.456454,0.420501,0.379085,0.071622,0.053376,0.057899,0.04756,0.242417,0.082228,0.070866,0.089414
0.964832,1.151476,1.163206,1.123709,0.593819,0.663203,0.666614,0.630193,0.572652,0.542052,0.583098,0.629727,0.449896,0.456559,0.420613,0.379572,0.071732,0.053235,0.057762,0.047594,0.247625,0.084908,0.073225,0.093063
0.959673,1.146323,1.158047,1.118466,0.599697,0.665027,0.667968,0.631701,0.5726,0.542045,0.583093,0.629751,0.450411,0.456704,0.420761,0.380097,0.071844,0.053106,0.057632,0.047621,0.252508,0.087617,0.075646,0.096625
0.954507,1.141161,1.152878,1.113219,0.605629,0.667473,0.669984,0.633836,0.572545,0.542037,0.583089,0.629771,0.450955,0.456893,0.420951,0.380653,0.071959,0.052987,0.057508,0.047639,0.257041,0.090329,0.078106,0.100067
0.949335,1.135989,1.1477,1.107967,0.611581,0.670558,0.672689,0.636624,0.572488,0.542031,0.583087,0.629788,0.45152,0.457133,0.42119,0.381232,0.072077,0.052875,0.057388,0.047648,0.261203,0.093019,0.080582,0.103355
0.944157,1.130809,1.142514,1.102712,0.617529,0.674288,0.676103,0.640082,0.57243,0.542027,0.583087,0.629802,0.452096,0.457427,0.42148,0.381827,0.072197,0.05277,0.057273,0.04765,0.26498,0.09566,0.083046,0.106458
0.938973,1.125621,1.137319,1.097454,0.623463,0.678657,0.680228,0.644216,0.572375,0.542026,0.58309,0.629816,0.452671,0.457777,0.421826,0.382432,0.072321,0.05267,0.057161,0.047643,0.268359,0.098223,0.085467,0.109348
0.933782,1.120425,1.132117,1.092194,0.62938,0.683649,0.685053,0.649016,0.572322,0.542028,0.583096,0.629828,0.453237,0.458184,0.422228,0.383041,0.072447,0.052576,0.057054,0.04763,0.271335,0.100676,0.08781,0.111996
0.928584,1.115222,1.126909,1.086932,0.63529,0.689238,0.690552,0.654459,0.572273,0.542033,0.583107,0.629841,0.453785,0.458646,0.422684,0.383651,0.072578,0.052487,0.05695,0.047611,0.273904,0.102989,0.09004,0.114379
0.923379,1.110013,1.121694,1.081668,0.641208,0.69539,0.696689,0.66051,0.572229,0.542041,0.58312,0.629854,0.454309,0.459155,0.423187,0.384258,0.072712,0.052402,0.05685,0.047589,0.276062,0.105132,0.092126,0.116476
0.918167,1.104797,1.116474,1.076403,0.647153,0.702067,0.703419,0.667125,0.57219,0.542052,0.583136,0.629866,0.454804,0.459704,0.423729,0.384859,0.072851,0.052322,0.056754,0.047564,0.277811,0.10708,0.094035,0.118272
0.912946,1.099578,1.11125,1.071137,0.653145,0.709233,0.710696,0.674256,0.572156,0.542065,0.583155,0.629877,0.45527,0.460282,0.4243,0.38545,0.072994,0.052245,0.056662,0.047537,0.279154,0.108809,0.095744,0.119756
0.907719,1.094354,1.106022,1.065871,0.6592,0.716848,0.718472,0.681856,0.572124,0.542079,0.583174,0.629887,0.455706,0.460875,0.424885,0.386029,0.073143,0.052173,0.056573,0.04751,0.280094,0.110304,0.097233,0.120922
0.902487,1.089128,1.100791,1.060604,0.665332,0.724878,0.726703,0.689881,0.572092,0.542094,0.583195,0.629895,0.456113,0.461472,0.425473,0.38659,0.073296,0.052105,0.056487,0.047482,0.280635,0.111554,0.098491,0.121769
0.897252,1.0839,1.095558,1.055338,0.671551,0.733291,0.73535,0.698291,0.572056,0.542109,0.583216,0.629902,0.456496,0.46206,0.42605,0.38713,0.073454,0.052041,0.056404,0.047454,0.280782,0.112555,0.099512,0.1223
0.892015,1.078673,1.090323,1.050071,0.677863,0.74206,0.744379,0.707051,0.572015,0.542125,0.583238,0.629907,0.456856,0.462626,0.426603,0.387643,0.073617,0.051982,0.056323,0.047428,0.28054,0.113307,0.100298,0.122523
0.886778,1.073447,1.085087,1.044806,0.684271,0.751162,0.753761,0.716136,0.571966,0.542142,0.583261,0.629911,0.457199,0.46316,0.427122,0.388122,0.073784,0.051927,0.056243,0.047401,0.279914,0.113817,0.100854,0.122452
0.881543,1.068225,1.07985,1.039542,0.690777,0.760579,0.763471,0.725524,0.571909,0.54216,0.583285,0.629914,0.457527,0.46365,0.427599,0.388562,0.073956,0.051877,0.056164,0.047376,0.278908,0.114095,0.101191,0.1221
0.87631,1.063006,1.074613,1.03428,0.697379,0.770293,0.773485,0.735197,0.571842,0.542179,0.58331,0.629916,0.457843,0.464087,0.428026,0.388956,0.074134,0.051832,0.056085,0.047352,0.277528,0.114156,0.101319,0.121485
0.87108,1.057792,1.069375,1.029021,0.70408,0.780292,0.783786,0.745143,0.571765,0.5422,0.583337,0.629918,0.458151,0.464463,0.428397,0.389297,0.074317,0.051791,0.056006,0.047329,0.27578,0.114011,0.101254,0.120623
0.865855,1.052584,1.064138,1.023764,0.71088,0.790564,0.794358,0.755349,0.571678,0.542222,0.583366,0.62992,0.458452,0.464771,0.428704,0.38958,0.074507,0.051755,0.055925,0.047307,0.273667,0.113677,0.101009,0.119533
0.860634,1.047383,1.058903,1.018511,0.717784,0.801097,0.805186,0.765804,0.571582,0.542246,0.583397,0.629923,0.458746,0.465005,0.428941,0.3898,0.074703,0.051723,0.055844,0.047287,0.271198,0.113167,0.100599,0.118232
0.85542,1.042188,1.053669,1.01326,0.724796,0.811882,0.816258,0.776496,0.571478,0.542272,0.583431,0.629927,0.459035,0.465159,0.429101,0.389952,0.074906,0.051695,0.055762,0.047268,0.268379,0.112494,0.100039,0.116737
0.850212,1.037001,1.048437,1.008013,0.731921,0.822908,0.827561,0.787415,0.571367,0.5423,0.583467,0.629932,0.459317,0.465231,0.429178,0.390034,0.075117,0.05167,0.05568,0.047251,0.26522,0.11167,0.099344,0.115063
0.845014,1.031819,1.043208,1.002768,0.739167,0.834163,0.839084,0.798551,0.571249,0.542328,0.583504,0.629939,0.459593,0.465217,0.429167,0.390042,0.075336,0.051647,0.055598,0.047235,0.261729,0.110708,0.098526,0.113227
0.839827,1.026641,1.037984,0.997526,0.74654,0.845633,0.850815,0.809893,0.571127,0.542357,0.583541,0.629947,0.459863,0.465118,0.429063,0.389974,0.075563,0.051625,0.055516,0.047221,0.257919,0.109617,0.0976,0.111246
0.834652,1.021467,1.032763,0.992286,0.754049,0.857306,0.862741,0.821432,0.570999,0.542386,0.583578,0.629956,0.460127,0.464932,0.428862,0.389829,0.075797,0.051602,0.055437,0.047208,0.2538,0.108407,0.096576,0.109133
0.829488,1.016293,1.027546,0.987047,0.761702,0.869168,0.87485,0.833159,0.570867,0.542414,0.583613,0.629965,0.460382,0.46466,0.428563,0.389604,0.076036,0.051575,0.055359,0.047197,0.249386,0.107088,0.095467,0.106906
0.824336,1.011118,1.022334,0.981808,0.769511,0.881205,0.887131,0.845066,0.570731,0.542441,0.583647,0.629974,0.460627,0.464301,0.428164,0.389301,0.076277,0.051543,0.055284,0.047186,0.244691,0.105671,0.094286,0.104579
0.819192,1.005939,1.017125,0.97657,0.777486,0.893406,0.899569,0.857144,0.570588,0.542466,0.583678,0.629981,0.460859,0.463856,0.427667,0.388918,0.07652,0.051503,0.055213,0.047177,0.239732,0.10417,0.093045,0.102169
0.814057,1.000754,1.01192,0.971333,0.785641,0.905759,0.912155,0.869385,0.570437,0.542488,0.583706,0.629987,0.461075,0.463326,0.427073,0.388458,0.07676,0.051455,0.055145,0.047169,0.234526,0.102596,0.091757,0.099692
0.808927,0.995561,1.006718,0.966095,0.793985,0.918253,0.924875,0.88178,0.570277,0.542507,0.583732,0.629989,0.46127,0.462711,0.426384,0.38792,0.076996,0.051397,0.055081,0.047163,0.229092,0.100966,0.090436,0.097163
0.803801,0.99036,1.001518,0.960859,0.80253,0.930881,0.937717,0.89432,0.570105,0.542522,0.583754,0.629988,0.461439,0.462014,0.425606,0.387309,0.077225,0.05133,0.055021,0.047159,0.223451,0.099294,0.089094,0.094597
0.798678,0.985149,0.996321,0.955623,0.811286,0.943636,0.950671,0.906996,0.569921,0.542533,0.583772,0.629982,0.461576,0.461237,0.424742,0.386625,0.077445,0.051252,0.054966,0.047156,0.217625,0.0976,0.087747,0.092011
0.793556,0.979927,0.991127,0.950389,0.820258,0.956509,0.963726,0.919799,0.569728,0.542539,0.583787,0.629971,0.461674,0.460385,0.423797,0.385871,0.077657,0.051164,0.054916,0.047156,0.211637,0.095901,0.08641,0.089419
0.788436,0.974693,0.985935,0.945156,0.829449,0.969492,0.976872,0.93272,0.569527,0.542541,0.583799,0.629954,0.461728,0.459461,0.422776,0.385052,0.077861,0.051066,0.054872,0.047157,0.205509,0.094218,0.085098,0.086838
0.783316,0.969448,0.980746,0.939924,0.838862,0.982574,0.990098,0.94575,0.56932,0.542537,0.583806,0.629931,0.46173,0.458472,0.421685,0.38417,0.078058,0.050959,0.054832,0.04716,0.199267,0.092568,0.083827,0.084283
0.778196,0.964193,0.97556,0.934692,0.848496,0.995743,1.003393,0.958881,0.569109,0.542529,0.583809,0.629903,0.461674,0.457424,0.420531,0.38323,0.078247,0.050845,0.054798,0.047165,0.19294,0.090973,0.082615,0.081773
0.773076,0.958929,0.970377,0.929459,0.858349,1.008986,1.016744,0.972105,0.568894,0.542516,0.583809,0.62987,0.461552,0.456325,0.419325,0.382237,0.078431,0.050726,0.054767,0.04717,0.186556,0.089451,0.081479,0.079326
0.767955,0.953659,0.965197,0.924223,0.868417,1.022286,1.03014,0.985416,0.568676,0.542501,0.583805,0.629832,0.461357,0.455184,0.418077,0.381197,0.078611,0.050604,0.054739,0.047175,0.180146,0.088022,0.080436,0.076963
0.762832,0.948387,0.960017,0.918984,0.878695,1.035626,1.043566,0.998808,0.568455,0.542483,0.583798,0.629791,0.461082,0.454009,0.416803,0.380116,0.078787,0.050483,0.054713,0.04718,0.173742,0.086707,0.079504,0.074708
0.757709,0.943115,0.954838,0.91374,0.889177,1.04899,1.057009,1.012272,0.568231,0.542466,0.583791,0.629746,0.460719,0.452809,0.415514,0.378999,0.078961,0.050365,0.054688,0.047184,0.167373,0.085524,0.078704,0.072584
0.752583,0.937847,0.949656,0.90849,0.899854,1.06236,1.070454,1.025803,0.568003,0.542452,0.583784,0.6297,0.460263,0.451595,0.414224,0.377854,0.079134,0.050254,0.054662,0.047187,0.16107,0.084498,0.078057,0.070616
0.747456,0.932585,0.944471,0.903235,0.910715,1.075719,1.083889,1.03939,0.567772,0.542442,0.583779,0.629651,0.459708,0.450375,0.412941,0.376685,0.07931,0.050148,0.054636,0.04719,0.15486,0.08365,0.077587,0.068829
0.742328,0.927333,0.939281,0.897974,0.921747,1.08905,1.0973,1.053023,0.567538,0.542439,0.583776,0.629603,0.459051,0.449158,0.411676,0.375501,0.07949,0.050047,0.054608,0.04719,0.148771,0.083005,0.077318,0.067249
0.737198,0.922093,0.934086,0.892707,0.932933,1.102334,1.110672,1.066687,0.5673,0.542445,0.583775,0.629554,0.458294,0.44795,0.410435,0.374306,0.079676,0.04995,0.054577,0.04719,0.142826,0.082586,0.077274,0.065901
0.732067,0.916866,0.928884,0.887435,0.944256,1.115553,1.123986,1.080367,0.567059,0.542462,0.583777,0.629505,0.457438,0.446759,0.409224,0.373109,0.079871,0.049855,0.054543,0.047188,0.137048,0.082417,0.077482,0.064808
0.726937,0.911651,0.923676,0.88216,0.955692,1.128684,1.137222,1.094039,0.566816,0.54249,0.583781,0.629459,0.45649,0.445588,0.408045,0.371914,0.080078,0.049763,0.054505,0.047184,0.13146,0.082519,0.077963,0.063991
0.721808,0.90645,0.918462,0.876882,0.967219,1.141705,1.150358,1.107679,0.566571,0.54253,0.583787,0.629416,0.455458,0.444442,0.406901,0.370729,0.080298,0.049672,0.054462,0.04718,0.126081,0.08291,0.078739,0.063472
0.716683,0.90126,0.913244,0.871606,0.978809,1.154588,1.163365,1.121256,0.566327,0.542579,0.583796,0.629378,0.454355,0.443323,0.405793,0.369559,0.080535,0.049582,0.054413,0.047176,0.120928,0.083607,0.079827,0.063264
0.711561,0.896081,0.908025,0.866334,0.990435,1.167306,1.176213,1.134734,0.566083,0.542636,0.583809,0.629347,0.453194,0.442234,0.404722,0.368411,0.080791,0.049492,0.054357,0.047172,0.116018,0.08462,0.081238,0.06338
0.706445,0.89091,0.902806,0.861069,1.002062,1.179825,1.188867,1.148075,0.565843,0.542701,0.583827,0.629325,0.451992,0.441176,0.403689,0.367289,0.08107,0.049404,0.054295,0.047169,0.111363,0.085953,0.082978,0.063829
0.701336,0.885746,0.897588,0.855813,1.013655,1.192109,1.201287,1.161238,0.565606,0.54277,0.58385,0.629312,0.450767,0.440155,0.402695,0.366197,0.081373,0.049316,0.054226,0.047167,0.106976,0.087606,0.085044,0.064613
0.696235,0.880588,0.892374,0.850569,1.025171,1.20412,1.213431,1.174175,0.565375,0.542841,0.583879,0.62931,0.449537,0.439173,0.401743,0.365141,0.081705,0.049231,0.054151,0.047167,0.102863,0.089568,0.087425,0.065726
0.691145,0.875433,0.887162,0.845335,1.036564,1.215813,1.225252,1.186835,0.565152,0.542913,0.583915,0.629318,0.44832,0.438236,0.400839,0.364125,0.082069,0.049149,0.05407,0.04717,0.099032,0.091822,0.090103,0.067158
0.686066,0.870282,0.881954,0.840114,1.047778,1.227144,1.236702,1.199163,0.564937,0.542985,0.583955,0.629337,0.447134,0.437352,0.399987,0.363158,0.082467,0.049069,0.053984,0.047177,0.095487,0.094344,0.093049,0.068887
0.681001,0.865135,0.876749,0.834903,1.058754,1.238062,1.247731,1.211102,0.564733,0.543056,0.584,0.629364,0.445992,0.436531,0.399199,0.362249,0.082905,0.048993,0.053892,0.047187,0.092227,0.097097,0.096225,0.070885
0.67595,0.85999,0.871548,0.829702,1.069426,1.248515,1.258287,1.22259,0.564543,0.543126,0.58405,0.629398,0.444908,0.435782,0.398485,0.36141,0.083385,0.04892,0.053795,0.0472,0.089249,0.100041,0.099586,0.073113
0.670915,0.85485,0.86635,0.824511,1.079724,1.258451,1.268317,1.233568,0.564369,0.543195,0.584103,0.629437,0.443892,0.43512,0.397859,0.360653,0.083911,0.048851,0.053694,0.047216,0.086545,0.103123,0.103077,0.075525
0.665898,0.849714,0.861156,0.819328,1.089573,1.267815,1.277768,1.243973,0.564214,0.543262,0.584159,0.629481,0.442953,0.434559,0.397336,0.359994,0.084488,0.048785,0.053587,0.047236,0.084105,0.106284,0.106637,0.078066
0.660899,0.844582,0.855965,0.814156,1.098899,1.276552,1.286592,1.253745,0.564082,0.543327,0.584217,0.629528,0.442096,0.434114,0.396933,0.359448,0.085119,0.048723,0.053475,0.047259,0.081913,0.10946,0.110198,0.080672
0.65592,0.839455,0.850778,0.808994,1.107625,1.284611,1.294739,1.262829,0.563976,0.543393,0.584277,0.62958,0.441326,0.433798,0.396664,0.359031,0.085808,0.048665,0.053357,0.047286,0.079949,0.112581,0.113686,0.083277
0.650963,0.834334,0.845596,0.803844,1.115677,1.291942,1.302166,1.27117,0.5639,0.543458,0.584337,0.629636,0.440645,0.433627,0.396545,0.358757,0.08656,0.04861,0.053233,0.047318,0.078192,0.115575,0.117028,0.085808
0.646029,0.82922,0.840418,0.798706,1.122984,1.298501,1.308833,1.278722,0.563858,0.543523,0.584398,0.629697,0.44005,0.433612,0.396588,0.358639,0.087378,0.048559,0.053104,0.047354,0.076619,0.11837,0.120145,0.088191
0.641119,0.824111,0.835246,0.793583,1.129481,1.304249,1.314704,1.285442,0.563854,0.54359,0.584457,0.629764,0.43954,0.433764,0.396803,0.358688,0.088266,0.048512,0.052969,0.047395,0.075206,0.120895,0.122964,0.090354
0.636236,0.819008,0.830082,0.788474,1.135113,1.309156,1.319755,1.291298,0.563892,0.54366,0.584516,0.629838,0.43911,0.434089,0.397196,0.358909,0.089228,0.048467,0.052831,0.047441,0.073928,0.123083,0.125413,0.092231
0.631383,0.813912,0.824925,0.783381,1.139833,1.313202,1.323966,1.296263,0.563973,0.543731,0.584574,0.62992,0.438753,0.43459,0.397771,0.359305,0.09027,0.048426,0.05269,0.047492,0.072764,0.124875,0.12743,0.093761
0.626561,0.808822,0.81978,0.778306,1.143611,1.316377,1.327332,1.300323,0.564101,0.543807,0.58463,0.630013,0.438461,0.435265,0.398524,0.359872,0.091394,0.048386,0.052548,0.047548,0.071694,0.126219,0.128961,0.094894
0.621774,0.803739,0.814647,0.773249,1.146432,1.318687,1.329857,1.303476,0.564274,0.543885,0.584685,0.630116,0.438228,0.436108,0.399448,0.360603,0.092606,0.048348,0.052409,0.047609,0.070703,0.127075,0.129966,0.095594
0.617028,0.798664,0.809529,0.768211,1.148301,1.32015,1.33156,1.305732,0.564492,0.543968,0.58474,0.63023,0.438044,0.437109,0.400532,0.361484,0.093912,0.04831,0.052273,0.047676,0.069783,0.127416,0.13042,0.095838
0.612329,0.793597,0.804428,0.763194,1.149242,1.320802,1.332473,1.307115,0.56475,0.544053,0.584794,0.630356,0.437904,0.438251,0.401758,0.362498,0.095318,0.048271,0.052144,0.04775,0.068931,0.12723,0.130313,0.095619
0.607683,0.788539,0.799345,0.758198,1.1493,1.320692,1.332643,1.307665,0.565044,0.544142,0.58485,0.630492,0.437804,0.439514,0.403105,0.363622,0.09683,0.04823,0.052021,0.047831,0.06815,0.126522,0.129652,0.094944
0.603101,0.783493,0.794281,0.753224,1.148537,1.319883,1.332127,1.307435,0.565364,0.544231,0.584905,0.630637,0.437741,0.440875,0.404545,0.364834,0.098457,0.048186,0.051906,0.04792,0.067446,0.125312,0.128461,0.093837
0.598593,0.77846,0.789238,0.748274,1.147034,1.318451,1.330994,1.30649,0.565702,0.54432,0.58496,0.630789,0.437716,0.442307,0.406052,0.366106,0.100207,0.048135,0.051796,0.04802,0.066833,0.123636,0.126778,0.092332
0.594173,0.773441,0.784216,0.743347,1.144884,1.316478,1.329321,1.304905,0.566045,0.544405,0.585013,0.630944,0.437729,0.443782,0.407595,0.367413,0.10209,0.048077,0.05169,0.048133,0.066322,0.121545,0.124654,0.090475
