FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-0.507013,-74.295891,0.375669,50.173103,1.241848,775.092529
-0.487129,-73.497925,0.378183,49.906712,1.19915,772.020447
-0.467232,-72.710945,0.380528,49.64188,1.156139,768.96405
-0.447344,-71.934982,0.382674,49.378948,1.112926,765.924133
-0.427478,-71.170052,0.384602,49.118195,1.069612,762.901733
-0.407631,-70.416183,0.386305,48.859894,1.026297,759.897583
-0.387795,-69.673355,0.387785,48.604267,0.983082,756.912476
-0.367962,-68.941551,0.389048,48.351551,0.940065,753.947205
-0.348134,-68.220741,0.390111,48.101978,0.897351,751.002563
-0.328329,-67.510887,0.390993,47.855793,0.855052,748.079407
-0.30858,-66.81192,0.391703,47.613239,0.813283,745.178467
-0.288927,-66.123779,0.392239,47.374599,0.772143,742.300476
-0.2694,-65.446404,0.392588,47.140171,0.731722,739.446228
-0.250022,-64.779716,0.392731,46.910225,0.692111,736.616516
-0.230798,-64.123665,0.392647,46.685043,0.653412,733.811951
-0.211727,-63.478176,0.392309,46.46487,0.615734,731.033386
-0.192809,-62.843143,0.391693,46.249943,0.57917,728.281189
-0.17405,-62.218464,0.390786,46.040459,0.5438,725.556213
-0.155471,-61.604019,0.389591,45.836597,0.509692,722.859131
-0.137096,-60.999676,0.388123,45.638523,0.476911,720.190552
-0.118946,-60.405304,0.386403,45.446423,0.44552,717.550964
-0.101038,-59.820763,0.384448,45.260468,0.415588,714.941162
-0.083391,-59.245918,0.382275,45.080841,0.387187,712.36145
-0.066024,-58.680607,0.379885,44.907711,0.360376,709.812622
-0.04896,-58.124672,0.37727,44.741276,0.335192,707.295105
-0.032215,-57.57795,0.374411,44.581715,0.311666,704.809448
-0.015805,-57.04026,0.371283,44.429184,0.28984,702.356262
0.00026,-56.511433,0.367858,44.283798,0.26977,699.935913
0.015969,-55.991245,0.364106,44.145668,0.251511,697.54895
0.031312,-55.479504,0.360011,44.014877,0.2351,695.195801
0.046271,-54.975967,0.355568,43.891479,0.220562,692.876831
0.06083,-54.480412,0.35078,43.775486,0.20791,690.59259
0.07497,-53.992611,0.345657,43.666924,0.197148,688.343201
0.088678,-53.512329,0.340211,43.565807,0.188273,686.129272
0.101942,-53.03933,0.33446,43.472176,0.181282,683.951111
0.114759,-52.573387,0.328415,43.386024,0.176175,681.809021
0.127133,-52.114281,0.322079,43.307346,0.172943,679.703247
0.139073,-51.661758,0.315449,43.236141,0.171572,677.634277
0.15058,-51.215584,0.308524,43.172348,0.172046,675.602173
0.161638,-50.775486,0.301308,43.115894,0.174352,673.607361
0.172216,-50.341198,0.293807,43.066658,0.178465,671.649963
0.182278,-49.912441,0.286023,43.024494,0.184339,669.730164
0.191796,-49.48893,0.277963,42.989243,0.191919,667.848328
0.200758,-49.070404,0.269644,42.960732,0.201168,666.004456
0.209174,-48.656643,0.26109,42.93877,0.212063,664.198853
0.217073,-48.247391,0.252322,42.92318,0.224589,662.431641
0.224486,-47.842434,0.243359,42.913776,0.238706,660.703003
0.231432,-47.441525,0.23422,42.910362,0.25435,659.013062
0.237907,-47.044403,0.224923,42.912708,0.271439,657.361938
0.243893,-46.650814,0.215482,42.920574,0.289886,655.749756
0.249362,-46.260498,0.205911,42.933708,0.309618,654.176636
0.254295,-45.873199,0.196224,42.951828,0.330589,652.642578
0.258683,-45.488678,0.186442,42.974632,0.352773,651.147888
0.26254,-45.106724,0.176582,43.001801,0.376135,649.692383
0.265891,-44.727119,0.166655,43.033024,0.400615,648.276245
0.268769,-44.349655,0.15667,43.067997,0.426131,646.899475
0.271198,-43.974106,0.146637,43.106403,0.452597,645.562134
0.273191,-43.600254,0.13657,43.147938,0.479935,644.264282
0.274753,-43.22784,0.126472,43.192291,0.508071,643.005859
0.275889,-42.856636,0.11635,43.239182,0.536937,641.786804
0.276609,-42.486408,0.106213,43.288292,0.56648,640.607361
0.276931,-42.116959,0.096078,43.339325,0.59666,639.467346
0.276877,-41.748085,0.085959,43.391956,0.627436,638.36676
0.27647,-41.379597,0.075866,43.445866,0.65876,637.305664
0.27573,-41.011299,0.065811,43.500725,0.690568,636.283936
0.274673,-40.643017,0.055804,43.556217,0.722789,635.301514
0.273323,-40.274559,0.045851,43.61203,0.755355,634.358582
0.271709,-39.905727,0.035955,43.66787,0.788208,633.454895
0.269863,-39.536346,0.026122,43.723461,0.821314,632.590454
0.267809,-39.166252,0.016366,43.77853,0.854655,631.765259
0.265561,-38.7953,0.006707,43.832809,0.888208,630.979126
0.263119,-38.423332,-0.002834,43.88607,0.921925,630.232117
0.260478,-38.05022,-0.012238,43.938057,0.955738,629.52417
0.257632,-37.675831,-0.021477,43.988537,0.989579,628.855103
0.254584,-37.300045,-0.030525,44.037239,1.023398,628.224976
0.251348,-36.922726,-0.03936,44.083946,1.05716,627.633606
0.247946,-36.543762,-0.047969,44.128433,1.090835,627.080994
0.244402,-36.163021,-0.056349,44.170486,1.124395,626.566895
0.240733,-35.780396,-0.064494,44.209904,1.157802,626.09137
0.236946,-35.395779,-0.072403,44.246513,1.191017,625.654053
0.233043,-35.009052,-0.080067,44.280167,1.223995,625.255005
0.229018,-34.620094,-0.087467,44.310745,1.256697,624.893921
0.224864,-34.228809,-0.094577,44.338112,1.289093,624.57074
0.220582,-33.835102,-0.101364,44.362156,1.321154,624.285156
0.216191,-33.438869,-0.107805,44.382801,1.352853,624.037109
0.211719,-33.040016,-0.113879,44.399956,1.384159,623.826355
0.207202,-32.638451,-0.119572,44.413555,1.41505,623.65271
0.202663,-32.234093,-0.124883,44.423519,1.445501,623.515686
0.19811,-31.826843,-0.129828,44.429798,1.475471,623.415405
0.193535,-31.416599,-0.134435,44.432369,1.504909,623.351318
0.188918,-31.003262,-0.138728,44.43121,1.533767,623.323364
0.184244,-30.586746,-0.142719,44.426304,1.562016,623.331116
0.179509,-30.166969,-0.146413,44.417679,1.589649,623.374268
0.17472,-29.743874,-0.149802,44.405373,1.61666,623.452637
0.169889,-29.317404,-0.152869,44.389439,1.643041,623.565674
0.165029,-28.887508,-0.155585,44.3699,1.66877,623.713074
0.160153,-28.454121,-0.157922,44.346825,1.693813,623.894653
0.155276,-28.017172,-0.159862,44.320271,1.71813,624.109985
0.150408,-27.57658,-0.161398,44.290325,1.741695,624.358643
0.145555,-27.132275,-0.162529,44.257053,1.764512,624.640381
0.140713,-26.684193,-0.163264,44.220524,1.786596,624.954773
0.135874,-26.232275,-0.163621,44.180847,1.807955,625.301331
0.131027,-25.776459,-0.163615,44.13813,1.828578,625.679688
0.126166,-25.316717,-0.163249,44.092476,1.848445,626.089417
0.121293,-24.853001,-0.162506,44.043991,1.867541,626.530151
0.116414,-24.38525,-0.161358,43.992783,1.885859,627.001343
0.111538,-23.913404,-0.15977,43.938965,1.903397,627.502686
0.106677,-23.437391,-0.157706,43.88266,1.920171,628.033447
0.101835,-22.957113,-0.155133,43.823978,1.936205,628.593445
0.097011,-22.472483,-0.152032,43.76305,1.951523,629.182068
0.092202,-21.983414,-0.148404,43.700016,1.966141,629.798828
0.087393,-21.489809,-0.144263,43.634998,1.980063,630.443237
0.082568,-20.991598,-0.139636,43.56813,1.993292,631.114746
0.077717,-20.488688,-0.134554,43.49955,2.005843,631.812866
0.072835,-19.981001,-0.129049,43.429401,2.017735,632.537231
0.067921,-19.468449,-0.123141,43.357822,2.029006,633.287109
0.062971,-18.950941,-0.116839,43.28495,2.039696,634.062134
0.057977,-18.428389,-0.110144,43.210899,2.049845,634.861755
0.052923,-17.900694,-0.103062,43.135803,2.059467,635.685303
0.047793,-17.367775,-0.095602,43.059792,2.068559,636.532349
0.042574,-16.829536,-0.087776,42.983002,2.077119,637.402283
0.037267,-16.285887,-0.079606,42.905548,2.085169,638.294739
0.031886,-15.736737,-0.071127,42.827541,2.092749,639.209045
0.026457,-15.182014,-0.06239,42.749126,2.099902,640.144775
0.020999,-14.621636,-0.053448,42.670441,2.106663,641.101318
0.015518,-14.055532,-0.044356,42.591602,2.113052,642.078308
0.010003,-13.483626,-0.035171,42.512756,2.119076,643.075073
0.004428,-12.905826,-0.025944,42.434036,2.124727,644.091248
-0.001238,-12.322056,-0.016709,42.355576,2.130011,645.126343
-0.007013,-11.73224,-0.007482,42.2775,2.134953,646.17981
-0.012902,-11.136305,0.001734,42.199921,2.139589,647.251221
-0.018892,-10.534173,0.010938,42.122952,2.143945,648.340149
-0.024967,-9.925784,0.020134,42.0467,2.148035,649.446106
-0.031117,-9.311063,0.029328,41.97126,2.151867,650.568726
-0.037343,-8.689948,0.038516,41.896706,2.155439,651.70752
-0.043655,-8.062381,0.047685,41.823154,2.158745,652.862061
-0.05007,-7.428299,0.056815,41.750702,2.161775,654.031982
-0.056605,-6.787642,0.065886,41.679451,2.16453,655.216919
-0.063265,-6.140336,0.074881,41.609497,2.167024,656.416565
-0.070039,-5.486319,0.083784,41.540936,2.169274,657.630432
-0.076898,-4.825546,0.092586,41.473843,2.171287,658.858337
-0.083812,-4.157971,0.101298,41.408318,2.173059,660.099854
-0.09077,-3.483565,0.109946,41.34441,2.174578,661.354797
-0.097775,-2.802326,0.118559,41.282177,2.175823,662.622803
-0.10484,-2.11424,0.127161,41.221668,2.176771,663.903687
-0.111979,-1.419319,0.135761,41.162922,2.177409,665.197083
-0.119191,-0.717565,0.14436,41.105965,2.177745,666.50293
-0.126471,-0.008976,0.152946,41.050816,2.177799,667.820862
-0.133806,0.706434,0.161489,40.997501,2.177583,669.150757
-0.141195,1.428633,0.169949,40.946056,2.177089,670.492432
-0.148641,2.157595,0.178298,40.896484,2.176296,671.845642
-0.156159,2.893273,0.186518,40.848808,2.175176,673.210449
-0.163754,3.635608,0.194599,40.803036,2.173707,674.586548
-0.171425,4.384557,0.202542,40.759197,2.17186,675.973816
-0.179162,5.140059,0.210357,40.717289,2.169616,677.372192
-0.186945,5.902056,0.218064,40.677303,2.166954,678.781555
-0.194756,6.670502,0.225676,40.639221,2.163848,680.201904
-0.202582,7.445338,0.233197,40.603031,2.160253,681.633118
-0.210421,8.22652,0.240612,40.568695,2.156113,683.075073
-0.218288,9.014003,0.247895,40.536175,2.151365,684.527832
-0.226203,9.807727,0.255007,40.505409,2.145943,685.991211
-0.234175,10.607618,0.261906,40.476391,2.139778,687.465271
-0.242199,11.413586,0.268559,40.449093,2.132804,688.950012
-0.250254,12.225542,0.274949,40.423496,2.124963,690.445313
-0.258314,13.043397,0.281073,40.39957,2.1162,691.951416
-0.266359,13.86706,0.286932,40.377308,2.106452,693.46814
-0.274381,14.696426,0.292534,40.356674,2.095633,694.995605
-0.282389,15.531396,0.297896,40.337639,2.08365,696.533875
-0.290399,16.371874,0.303035,40.320145,2.070417,698.082886
-0.298421,17.217745,0.307953,40.304146,2.05585,699.642822
-0.306452,18.068899,0.312633,40.289581,2.039872,701.213684
-0.314471,18.925205,0.317053,40.276386,2.022405,702.795532
-0.322452,19.786531,0.321194,40.264492,2.003375,704.388489
-0.330367,20.652727,0.325046,40.25383,1.982697,705.992615
-0.338199,21.52364,0.328604,40.244358,1.960277,707.607971
-0.345941,22.399124,0.331878,40.236042,1.936009,709.234741
-0.353598,23.279041,0.334891,40.228825,1.9098,710.872864
-0.361171,24.163246,0.337674,40.222672,1.881564,712.522705
-0.368651,25.051588,0.34025,40.217552,1.85122,714.184143
-0.376015,25.943905,0.342638,40.213451,1.818689,715.857422
-0.383239,26.840027,0.344849,40.210323,1.783893,717.542603
-0.390304,27.739792,0.346885,40.208134,1.746755,719.239685
-0.3972,28.643055,0.348735,40.206852,1.707187,720.948914
-0.403926,29.54965,0.350378,40.206436,1.665086,722.670349
-0.410486,30.459427,0.351795,40.206848,1.620352,724.404114
-0.416881,31.372232,0.352975,40.208065,1.572896,726.150269
-0.423103,32.287941,0.353912,40.210049,1.52264,727.908875
-0.429137,33.206379,0.354605,40.212788,1.4695,729.680176
-0.434967,34.127399,0.355065,40.216286,1.413379,731.464233
-0.440575,35.050846,0.355321,40.220535,1.354171,733.261047
-0.445944,35.976563,0.355408,40.225548,1.291765,735.070801
-0.451051,36.9044,0.355348,40.231339,1.226052,736.893555
-0.455868,37.834198,0.355149,40.237946,1.156934,738.72937
-0.460371,38.765804,0.354808,40.245369,1.084337,740.578308
-0.464541,39.69907,0.354309,40.253643,1.008202,742.440552
-0.468373,40.63385,0.353623,40.262779,0.928467,744.315918
-0.471863,41.569969,0.35272,40.272797,0.845055,746.204651
-0.475015,42.507278,0.351578,40.283718,0.757881,748.106689
-0.477831,43.445602,0.350185,40.295555,0.666863,750.021851
-0.480302,44.3848,0.348532,40.308334,0.57192,751.9505
-0.482408,45.324715,0.346608,40.322113,0.472975,753.892334
-0.484122,46.265224,0.344403,40.336933,0.369957,755.847412
-0.485415,47.206165,0.341912,40.352856,0.262807,757.815674
-0.486261,48.147388,0.339127,40.369957,0.151465,759.797119
-0.486641,49.08873,0.336031,40.388329,0.03586,761.791565
0,50.030056,0,40.408051,0,763.79895
0,50.971226,0,40.429214,0,765.819214
0,51.912117,0,40.451893,0,767.852295
0,52.852638,0,40.47617,0,769.897888
0,53.792728,0,40.50211,0,771.955933
0,54.732292,0,40.5298,0,774.026184
0,55.671257,0,40.559326,0,776.108459
0,56.609531,0,40.590767,0,778.202454
0,57.547039,0,40.624226,0,780.307861
0,58.483727,0,40.659794,0,782.4245
0,59.419533,0,40.697571,0,784.552002
0,60.354412,0,40.737652,0,786.690002
0,61.288322,0,40.780132,0,788.838196
0,62.221241,0,40.825096,0,790.996155
0,63.15313,0,40.872612,0,793.163391
0,64.084,0,40.922741,0,795.339539
0,65.013802,0,40.975552,0,797.524048
0,65.942551,0,41.03109,0,799.716431
0,66.870262,0,41.089417,0,801.916199
0,67.796936,0,41.150578,0,804.12262
0,68.722633,0,41.21463,0,806.335266
0,69.647392,0,41.281631,0,808.55365
0,70.571266,0,41.351624,0,810.776855
0,71.494286,0,41.424664,0,813.004333
0,72.41655,0,41.50079,0,815.235413
0,73.338051,0,41.580048,0,817.469299
0,74.258904,0,41.662464,0,819.705383
0,75.179169,0,41.748055,0,821.94281
0,76.098953,0,41.836838,0,824.180908
0,77.018364,0,41.928806,0,826.418884
0,77.937508,0,42.023949,0,828.655884
0,78.856522,0,42.122246,0,830.891113
0,79.775536,0,42.223656,0,833.123657
0,80.694687,0,42.328148,0,835.352844
0,81.61409,0,42.435684,0,837.577637
0,82.533867,0,42.546223,0,839.797363
0,83.454163,0,42.659729,0,842.011108
0,84.37513,0,42.776142,0,844.217896
0,85.296936,0,42.89542,0,846.41687
0,86.219704,0,43.017471,0,848.607117
0,87.143608,0,43.142212,0,850.787842
0,88.06881,0,43.26955,0,852.958069
0,88.995483,0,43.399364,0,855.116882
0,89.923744,0,43.531528,0,857.263245
0,90.853783,0,43.665894,0,859.396484
0,91.785713,0,43.802303,0,861.515503
0,92.719711,0,43.940617,0,863.619263
0,93.655945,0,44.080688,0,865.70697
0,94.594604,0,44.222363,0,867.777649
0,95.535858,0,44.36549,0,869.830261
0,96.479897,0,44.50993,0,871.863953
0,97.426903,0,44.65554,0,873.877747
0,98.377037,0,44.80217,0,875.870728
0,99.330498,0,44.94965,0,877.841858
0,100.28746,0,45.09782,0,879.790283
0,101.248108,0,45.24651,0,881.714844
0,102.212616,0,45.395538,0,883.614746
0,103.18116,0,45.544716,0,885.488892
0,104.153946,0,45.693867,0,887.336365
0,105.131088,0,45.842831,0,889.15625
0,106.11277,0,45.991451,0,890.94751
0,107.099091,0,46.139561,0,892.709167
0,108.090172,0,46.286991,0,894.440308
0,109.086151,0,46.433594,0,896.139893
0,110.087135,0,46.57922,0,897.807007
0,111.093208,0,46.723705,0,899.440552
0,112.104507,0,46.866886,0,901.039612
0,113.121086,0,47.008595,0,902.60321
0,114.143036,0,47.148689,0,904.13031
0,115.170425,0,47.287006,0,905.619812
0,116.203278,0,47.423386,0,907.070679
0,117.241661,0,47.557667,0,908.481934
0,118.285583,0,47.689709,0,909.852539
0,119.335091,0,47.819351,0,911.181274
0,120.390167,0,47.946423,0,912.467163
0,121.450813,0,48.070751,0,913.709167
0,122.517029,0,48.192184,0,914.906067
0,123.588776,0,48.310566,0,916.056702
0,124.666031,0,48.425709,0,917.160095
0,125.748749,0,48.537422,0,918.214783
0,126.836876,0,48.645508,0,919.219788
0,127.930351,0,48.749752,0,920.173828
0,129.029053,0,48.849945,0,921.075623
0,130.132965,0,48.945843,0,921.92395
0,131.241837,0,49.037212,0,922.717529
0,132.355606,0,49.123821,0,923.455139
0,133.474075,0,49.205433,0,924.135315
0,134.597107,0,49.281826,0,924.756897
0,135.724472,0,49.352757,0,925.318481
0,136.855957,0,49.417995,0,925.818787
3.370549,137.991348,-0.622026,49.477295,1.338225,926.256409
3.401742,139.130386,-0.568948,49.530388,2.831261,926.629883
3.426879,140.272827,-0.510596,49.576969,4.418482,926.937988
3.445498,141.41835,-0.446739,49.616753,6.102769,927.179138
3.457116,142.566696,-0.377136,49.649437,7.887001,927.352051
3.461233,143.717499,-0.301535,49.674709,9.774061,927.455139
3.457325,144.870407,-0.219675,49.692261,11.76682,927.487061
3.444851,146.025085,-0.131302,49.701797,13.8681,927.446411
3.423253,147.181091,-0.036181,49.703037,16.080654,927.331604
3.391953,148.338028,0.065912,49.695717,18.40715,927.141418
3.35035,149.495483,0.175197,49.679581,20.850178,926.874146
3.297819,150.653015,0.291893,49.654362,23.412256,926.52832
3.233719,151.81012,0.416222,49.619812,26.095816,926.102539
3.157392,152.966309,0.548409,49.575649,28.9032,925.595154
3.068169,154.121094,0.688687,49.521595,31.83662,925.004822
2.965378,155.273956,0.83729,49.457344,34.89817,924.329895
2.848344,156.424301,0.994457,49.382622,38.089756,923.568848
2.716387,157.571533,1.160432,49.297127,41.413132,922.720093
2.568808,158.715088,1.335457,49.200577,44.869835,921.782166
2.404885,159.854294,1.519762,49.092712,48.461224,920.753357
2.223865,160.98848,1.713545,48.973293,52.188431,919.632385
2.024973,162.116913,1.916985,48.84211,56.052364,918.41748
1.807418,163.238892,2.130253,48.698975,60.053707,917.107178
1.57041,164.353622,2.353509,48.543694,64.192902,915.700012
1.313163,165.460388,2.586904,48.376091,68.470154,914.194275
1.034882,166.558334,2.830569,48.195988,72.885406,912.588623
0.734732,167.646683,3.084624,48.003185,77.438324,910.88147
0.41179,168.724579,3.349185,47.797493,82.128326,909.071228
0.065006,169.791199,3.624366,47.578724,86.954605,907.156494
-0.306815,170.845627,3.910262,47.346703,91.916092,905.13562
-0.705014,171.886917,4.206941,47.101254,97.011475,903.007263
-1.13104,172.914185,4.514422,46.842228,102.239227,900.769836
-1.586394,173.926407,4.832643,46.569515,107.597549,898.421936
-2.072577,174.922653,5.161454,46.283031,113.084442,895.962158
-2.591057,175.901901,5.500614,45.982735,118.697639,893.389038
-3.143271,176.863098,5.849803,45.668583,124.434662,890.701172
-3.730652,177.805176,6.208628,45.340557,130.292831,887.897278
-4.354656,178.727097,6.576617,44.998634,136.269272,884.976074
-5.016786,179.627792,6.953237,44.642811,142.360931,881.936096
-5.718579,180.506134,7.337902,44.273071,148.564667,878.776123
-6.46155,181.361038,7.729971,43.889404,154.877258,875.494934
-7.247127,182.191422,8.128737,43.491806,161.295319,872.091187
-8.076572,182.99617,8.533416,43.080288,167.81543,868.563904
-8.950948,183.774094,8.943144,42.654888,174.434021,864.911804
-9.871106,184.523987,9.356977,42.215683,181.14743,861.133789
-10.83771,185.244675,9.7739,41.762772,187.951965,857.228943
-11.851259,185.934875,10.192836,41.296303,194.843826,853.196228
-12.912109,186.593369,10.612668,40.816463,201.81926,849.034668
-14.020496,187.218887,11.032253,40.323433,208.874527,844.743469
-15.17651,187.810135,11.450439,39.81741,216.005859,840.321838
-16.380079,188.365845,11.866065,39.298595,223.209503,835.768982
-17.630945,188.884781,12.277986,38.767204,230.481689,831.084167
-18.928633,189.365662,12.685077,38.223438,237.818619,826.266846
-20.272451,189.807144,13.086235,37.667492,245.216476,821.316406
-21.661503,190.207947,13.480365,37.099567,252.671463,816.232422
-23.094728,190.566772,13.866376,36.519924,260.17981,811.014526
-24.570942,190.882294,14.243171,35.928822,267.737701,805.662292
-26.088881,191.153214,14.609649,35.326561,275.341583,800.175476
-27.64724,191.378265,14.964699,34.71347,282.98761,794.553955
-29.244673,191.556198,15.307199,34.089909,290.672272,788.797668
-30.879795,191.685852,15.636029,33.456287,298.391815,782.906616
-32.551155,191.765991,15.950068,32.812973,306.142609,776.880981
-34.257244,191.795456,16.248215,32.160355,313.92099,770.721008
-35.996456,191.773102,16.529356,31.498808,321.723328,764.427124
-37.767151,191.6978,16.792406,30.828707,329.546051,757.999817
-39.567657,191.56842,17.036264,30.150431,337.38559,751.439636
-41.396328,191.38385,17.259827,29.464365,345.238586,744.747498
-43.251572,191.143097,17.461969,28.77091,353.101563,737.924133
-45.131824,190.84523,17.641552,28.070501,360.971191,730.970886
-47.035603,190.489349,17.797438,27.363588,368.844147,723.888855
-48.961407,190.074585,17.928501,26.650646,376.717194,716.679626
-50.907738,189.600189,18.033657,25.93218,384.587067,709.344666
-52.873058,189.065521,18.111853,25.208719,392.450684,701.885925
-54.855782,188.469894,18.162096,24.480822,400.305023,694.305359
-56.85429,187.812698,18.183458,23.74905,408.147034,686.605164
-58.866959,187.093445,18.175085,23.013979,415.973969,678.787781
-60.892159,186.311646,18.136181,22.276205,423.782928,670.855835
-62.928307,185.467056,18.066048,21.536337,431.571259,662.812195
-64.973854,184.559387,17.964066,20.795004,439.336243,654.65979
-67.02729,183.588562,17.829725,20.052826,447.075287,646.401794
-69.087143,182.554535,17.662605,19.310453,454.785828,638.041687
-71.15197,181.457413,17.46242,18.568544,462.465454,629.582947
-73.220284,180.297318,17.22901,17.827782,470.111877,621.02948
-75.290665,179.074493,16.962357,17.08885,477.7229,612.385254
-77.361633,177.789246,16.662577,16.352455,485.296295,603.65448
-79.431808,176.441986,16.329891,15.619321,492.829987,594.841553
